ID,X1,Y1,X2,Y2,X3,Y3,X4,Y4,X5,Y5,X6,Y6,X7,Y7,X8,Y8,X9,Y9,X10,Y10,X11,Y11,X12,Y12,X13,Y13,X14,Y14,X15,Y15
227,65.1636094299099,41.2442305928416,63.2446579567572,41.8443799603268,61.3257064836045,42.4445293278121,59.4067550104518,43.0446786952973,57.487803537299,43.6448280627826,55.9805892060147,44.0244718460124,55.2054489947532,44.0175727665546,55.1711513761453,43.9178070520608,56.9210209516394,43.633212990229,58.6708905271334,43.3486189283973,60.4207601026274,43.0640248665656,61.5330607540603,42.8052551998329,59.8420550328874,42.5573238127853,58.2407300940805,42.2302348843429,56.6394051552737,41.9031459559006
228,64.9511373398461,40.3018686971737,62.9758980608031,40.6711049104671,61.0006587817601,41.0403411237604,59.0254195027171,41.4095773370537,57.0501802236742,41.7788135503471,55.0606561258671,42.3511402226747,53.0720904462423,43.2675797369299,52.2098728492531,43.8482738247927,54.3624341058701,43.4095623509972,56.514995362487,42.9708508772016,58.6675566191039,42.5321394034061,60.4906649052579,42.1240282733999,59.632219484241,41.8657681075847,58.0003701067261,41.605648322756,56.3685207292113,41.3455285379273
229,64.8088412820118,39.3463886275818,62.8283791203626,39.7015418480083,60.8479169587134,40.056695068435,58.8674547970641,40.4118482888615,56.8869926354149,40.7670015092881,55.1049165338276,41.0938815016978,53.6892031767195,41.3676077604842,53.2580938132961,41.4629038069103,55.3420231680264,41.0960183868734,57.4259525227565,40.7291329668365,59.5098818774866,40.3622475467996,60.9155163685166,39.9755352392986,59.2053326075436,39.752430022101,57.5038248729061,39.6950299780152,55.8023171382686,39.6376299339294
230,64.7374984281305,38.3830088848724,62.7312712711305,38.5018378259329,60.7250441141305,38.6206667669933,58.7188169571305,38.7394957080537,56.7125898001305,38.8583246491142,54.9061012215731,38.9677199501235,53.4686314031936,39.0593757446128,52.9422663513847,39.1469330275552,54.7907371221623,39.1920270803907,56.6392078929399,39.2371211332262,58.4876786637175,39.2822151860617,60.0540295706873,39.2312350049615,59.1314544355126,39.0394165714499,57.414192285801,39.049838698389,55.6969301360894,39.0602608253282
231,64.7374984281305,37.4169911151276,62.7261191300723,37.5211594322677,60.714739832014,37.6253277494077,58.7033605339557,37.7294960665479,56.6919812358974,37.833664383688,54.6304859121151,38.109312347335,52.5088628454369,38.6781921437054,51.5533127085039,39.0328896203838,53.7423425569276,38.7431507573899,55.9313724053513,38.4534118943961,58.1204022537748,38.1636730314023,59.984246502283,37.8006885937647,59.0872398783665,37.6084009687516,57.3498699391832,37.7542004843758,55.6125,37.9
232,64.8088412820118,36.4536113724182,62.8283791203626,36.0984581519917,60.8479169587134,35.743304931565,58.8674547970641,35.3881517111385,56.8869926354149,35.0329984907119,54.8466843802815,34.7074762056263,52.7291344769973,34.4374399932032,51.7772449221234,34.289063014104,53.9675832661489,34.486928786929,56.1579216101744,34.6847945597539,58.3482599541998,34.8826603325789,60.2022702107566,35.112974158073,59.2799103204755,35.4691599634335,57.5411137293721,35.815765014752,55.8023171382686,36.1623700660706
233,64.9511373398461,35.4981313028263,62.9758980608031,35.128895089533,61.0006587817601,34.7596588762396,59.0254195027171,34.3904226629463,57.0501802236742,34.0211864496529,55.2430685614236,33.8592034245672,53.7502727229767,34.0580168490757,53.2580938132961,34.3370961930897,55.3420231680264,34.7039816131266,57.4259525227565,35.0708670331635,59.5098818774866,35.4377524532004,60.9155163685166,35.8244647607015,59.181248722567,36.1795150082442,57.4390894293283,36.4596270914581,55.6969301360894,36.7397391746718
234,65.1636094299099,34.5557694071585,63.2446579567572,33.9556200396732,61.3257064836045,33.355470672188,59.4067550104518,32.7553213047027,57.487803537299,32.1551719372174,55.7165244862138,31.7771560334182,54.2236956820834,31.7884794467996,53.7135423032017,31.9984432744441,55.7433040722576,32.6050332391399,57.7730658413134,33.2116232038358,59.8028276103691,33.8182131685315,61.1567141739569,34.3801455418731,59.4127884622118,34.7632757829054,57.6811832211267,35.1757922088572,55.9495779800416,35.588308634809
235,65.4450971033264,33.6316725393046,63.5314200288871,33.0177443859484,61.6177429544479,32.4038162325922,59.7040658800086,31.789888079236,57.7903888055693,31.1759599258798,55.8202578685802,30.5558656014339,53.7778505279274,29.9331036773406,52.8521324222178,29.6630830650129,54.9417877508443,30.3372076118825,57.0314430794708,31.0113321587522,59.1210984080972,31.6854567056218,60.8963126513994,32.26755501549,60.0139556795146,32.6853879783055,58.3266804173942,33.2911210112025,56.6394051552737,33.8968540440994
236,65.7940629720354,32.7308877959065,63.9662378269159,31.8953502673735,62.1384126817966,31.0598127388406,60.3105875366771,30.2242752103076,58.4827623915577,29.3887376817746,56.5891935223889,28.5648065210185,54.6062814208403,27.7715990071523,53.6236212503346,27.388151627575,55.3991726025671,28.127497078238,57.1747239547996,28.8668425289011,58.950275307032,29.6061879795641,60.1352572165688,30.0912110891521,58.4876283915702,30.2413594421227,56.7642774337082,30.9670992872728,55.0409264758463,31.6928391324229
237,66.2086011054735,31.8583349508659,64.4901712794481,30.8117389845399,62.7717414534227,29.7651430182137,61.0533116273973,28.7185470518877,59.3348818013719,27.6719510855615,57.5380574694186,26.6529425302352,55.628745602919,25.6948351475254,54.7428035421337,25.3064117992204,56.6342673206974,26.425019450437,58.5257310992612,27.5436271016535,60.4171948778248,28.66223475287,62.0475808421334,29.5744588614937,61.2725629326319,30.0547941012507,59.696005035745,30.9038828437796,58.1194471388582,31.7529715863086
238,66.6864474401057,31.018779585246,64.9779751708762,29.9609383419798,63.2695029016466,28.9030970987135,61.5610306324171,27.8452558554472,59.8525583631875,26.7874146121809,58.2630060662554,25.9193853520608,56.8997945926969,25.3910800875186,56.3690486286426,25.2439308061615,58.0267444621455,26.0630292053832,59.6844402956484,26.8821276046049,61.3421361291512,27.7012260038265,62.6684795913491,28.5357244014734,61.665154361747,29.4302713104966,60.1251078576399,30.3370106552483,58.5850613535328,31.24375
239,67.2249921449561,30.2168070593198,65.6524221441381,28.9639792131512,64.0798521433202,27.7111513669827,62.5072821425023,26.4583235208142,60.9347121416842,25.2054956746456,59.4626343586357,24.1528379833427,58.1834869498011,23.4602150920858,57.6770666526003,23.2523173034561,59.2071774306435,24.2809659046004,60.7372882086867,25.3096145057445,62.2673989867298,26.3382631068888,63.4899447048926,27.3219302968316,62.5389886189933,28.2291117377331,61.0820263181657,29.2466877144049,59.625064017338,30.2642636910767
240,67.8212938755984,29.4567974689227,66.2586195766736,28.1930266201539,64.6959452777489,26.9292557713852,63.1332709788241,25.6654849226164,61.5705966798993,24.4017140738476,59.9419111970428,23.1308667051808,58.2200002944703,21.8641764644966,57.4577245395408,21.2754878102651,59.274329329312,22.5275297747206,61.0909341190833,23.7795717391761,62.9075389088544,25.0316137036316,64.3827612842404,26.1781144422283,63.5255552677875,27.0991179920679,62.1644720930427,28.2210039690579,60.8033889182977,29.3428899460479
241,68.4720958387607,28.7429017228877,67.069530619699,27.3034995799839,65.6669654006373,25.86409743708,64.2644001815756,24.4246952941761,62.8618349625139,22.9852931512722,61.3765066285868,21.5505336945115,59.7671087647212,20.1423303742327,59.043230078171,19.5045459070093,60.7066947028406,20.946779337457,62.37015932751,22.3890127679047,64.0336239521795,23.8312461983524,65.3912985428644,25.1146926235957,64.6175663478815,26.0486074846614,63.3643173201525,27.2676242300577,62.1110682924235,28.4866409754541
242,69.1738435797996,28.0790188722209,67.7812616222387,26.6287535478461,66.388679664678,25.1784882234712,64.9960977071171,23.7282228990964,63.6035157495563,22.2779575747215,62.3279162105246,20.9920838467044,61.2712513584925,20.007331327199,60.9075084636979,19.7437239817927,62.3362542441431,21.3027317339378,63.7650000245884,22.8617394860829,65.1937458050336,24.4207472382279,66.2291162321275,25.4289638114696,65.2006214128731,25.5555992455728,64.0054818407003,26.8202973496439,62.8103422685275,28.0849954537152
243,69.9227043958997,27.4687748148369,68.7117377834147,25.8651958632015,67.5007711709297,24.2616169115661,66.2898045584447,22.6580379599307,65.0788379459597,21.0544590082953,63.9686766109745,19.6253487371657,63.0473156400738,18.51664967188,62.7279090955438,18.2065304503931,63.9669458364519,19.9215259105405,65.20598257736,21.6365213706878,66.4450193182681,23.3515168308351,67.3444642004011,24.4800721500434,66.4354459143079,24.6386132185387,65.3642758540885,25.9885484379558,64.293105793869,27.3384836573729
244,70.7145882689673,26.9155024921618,69.7007840330058,25.1791975100938,68.6869797970442,23.4428925280257,67.6731755610827,21.7065875459577,66.6593713251211,19.9702825638895,65.7295640651517,18.4173049271211,64.9571379159263,17.2016696730533,64.61135202536,16.7936221784578,65.4146699779195,18.468760037065,66.217987930479,20.1438978956724,67.0213058830385,21.8190357542796,67.6827519965296,23.2596971247177,67.0849336848721,24.2163235746591,66.0793532516666,25.6056809925309,65.0737728184612,26.9950384104028
245,71.5451702038903,26.4222236857631,70.544546503627,24.679289397504,69.5439228033636,22.936355109245,68.5432991031004,21.1934208209859,67.542675402837,19.4504865327267,66.46168832536,17.6893671475643,65.2555656002762,15.9195073469705,64.6637589170415,15.1473630238423,65.7615723874891,17.0488317318911,66.8593858579367,18.9503004399398,67.9571993283843,20.8517691479886,68.8913059098884,22.469689206838,68.4420619115584,23.4480366784505,67.5741559557792,24.9095367452851,66.70625,26.3710368121197
246,72.4099138501626,25.9916325134261,71.6220327618751,24.1427649915532,70.8341516735875,22.2938974696802,70.0462705853,20.4450299478073,69.2583894970125,18.5961624259343,68.3692645581664,16.7319924279032,67.3163882141326,14.8654013793825,66.7966221980577,13.9442417865368,67.7454364782614,15.6272736165831,68.6942507584651,17.3103054466293,69.6430650386687,18.9933372766755,70.3125120426242,20.0969281890401,69.5651476580586,20.5255809343343,68.7315767535399,22.3261696655651,67.8980058490211,24.1267583967959
247,73.3040962778565,25.6260807148175,72.5294485374521,23.7706899479185,71.7548007970477,21.9152991810194,70.9801530566433,20.0599084141204,70.2055053162389,18.2045176472212,69.5496032192675,16.5178141635986,69.1076880901846,15.1448408487691,69.0543523558527,14.6949821840427,69.9500163412297,16.6201342495881,70.8456803266068,18.5452863151335,71.7413443119838,20.4704383806788,72.457164956884,21.7488384191545,72.1141258299059,22.0030654796954,71.6211079517024,23.6033542864298,71.1280900734989,25.2036430931642
248,74.2228337726292,25.3275648070981,73.6729205681025,23.3948203702497,73.1230073635758,21.4620759334013,72.5730941590491,19.5293314965528,72.0231809545223,17.5965870597044,71.5755586352658,15.8428721343439,71.3107554469034,14.421652315034,71.321471231033,13.9623725041098,71.9869618925687,15.9744503782252,72.6524525541045,17.9865282523407,73.3179432156402,19.998606126456,73.8658937002393,21.3490315003532,73.6661608789191,21.6265432696045,73.3319534723337,23.2648013374101,72.9977460657483,24.9030594052159
249,75.1611085088762,25.0977151806393,74.6247363148417,23.1584707264329,74.0883641208071,21.2192262722265,73.5519919267726,19.2799818180201,73.0156197327382,17.3407373638137,72.4075152848571,15.3625610953179,71.6831093287467,13.3425387328292,71.247454402234,12.4584337082609,71.6647328788542,14.6201530467453,72.0820113554743,16.7818723852296,72.4992898320944,18.943591723714,72.931949745409,20.7610956219414,72.8856044230633,21.7999867303852,72.4715284299255,23.420549583956,72.0574524367878,25.0411124375268
250,76.1137959553552,24.9377871943953,75.8103626291212,22.9510824002076,75.5069293028873,20.9643776060199,75.2034959766534,18.9776728118322,74.9000626504194,16.9909680176445,74.5039301914121,14.9621192731931,73.9524713289105,12.8865191108027,73.6837254189378,11.9529662429681,74.1912096560649,14.0983413246342,74.6986938931921,16.2437164063001,75.2061781303193,18.389091487966,75.5402735615203,20.2273083403659,75.2487239184037,21.3697840579153,75.0763370142606,23.0355871704383,74.9039501101176,24.7013902829612
251,77.0756928635984,24.8486543195685,77.0089036128581,22.840021222484,76.9421143621179,20.8313881253995,76.8753251113776,18.8227550283149,76.8085358606373,16.8141219312304,76.6282869723768,14.7562614229263,76.2539934763605,12.6397642294827,75.9623055536162,11.6018002596267,75.9769448639629,13.5298515538237,75.9915841743096,15.4579028480205,76.0062234846564,17.3859541422173,75.9850212451304,18.6718555515652,75.7890474392849,19.1277689413107,75.5843878358527,21.0491135022066,75.3797282324205,22.9704580631025
252,78.0415456862515,24.8308033690126,77.9894526328164,22.8208679637342,77.9373595793814,20.8109325584558,77.8852665259463,18.8009971531773,77.8331734725112,16.7910617478989,77.904683298697,14.7269116765375,78.1891969186739,12.5955743697132,78.4222309222581,11.6350880270493,78.4452416757973,13.832447535232,78.4682524293366,16.0298070434145,78.4912631828759,18.227166551597,78.4660794527344,20.0952342689737,78.458527541879,21.2222165387115,78.6131663495237,22.9111935444515,78.7678051571684,24.6001705501915
253,79.0060792701274,24.8843318384292,79.1914882990046,22.8834497622707,79.3768973278818,20.8825676861122,79.5623063567589,18.8816856099538,79.7477153856361,16.8808035337952,80.0362615305158,14.834719376576,80.4995885106182,12.7368133971438,80.8215412745178,11.7111593269177,80.6853591577411,13.6319094912465,80.5491770409645,15.5526596555752,80.4129949241878,17.4734098199039,80.3441748133733,18.7546265455749,80.6112440112106,19.2093719013986,80.8972632524819,21.1236829254629,81.1832824937533,23.0379939495273
254,79.964025667264,25.0089473738805,80.1644093894839,23.0068957892372,80.3647931117037,21.0048442045938,80.5651768339236,19.0027926199504,80.7655605561434,17.000741035307,80.8898490049286,15.1910072028131,80.8808304264824,13.7374903549129,80.800117742025,13.1918074436865,80.5780929244624,15.0203463266022,80.3560681068998,16.8488852095179,80.1340432893371,18.6774240924335,79.9273371129548,20.2311592716177,80.0620545622921,21.3324930724535,80.3790522260872,23.0169416777073,80.6960498898824,24.7013902829611
255,80.9101529066285,25.2039693685251,81.3448903065139,23.2418095595752,81.7796277063993,21.2796497506251,82.2143651062847,19.3174899416752,82.6491025061702,17.3553301327252,82.9900843531877,15.5769333450115,83.164396260092,14.1395428401549,83.1211716988949,13.6786252821871,82.5739373410303,15.7244249803121,82.0267029831658,17.7702246784369,81.4794686253014,19.8160243765617,80.9033745299055,21.1751642247353,80.7466734302739,21.8132213705811,80.9555534362853,24.1324156209071,81.1644334422968,26.4516098712331
256,81.8392935693297,25.4683326798562,82.5026164145412,23.5712110375416,83.1659392597526,21.674089395227,83.829262104964,19.7769677529125,84.4925849501754,17.8798461105978,85.0452851940636,16.1567263654052,85.3993896975857,14.757005192265,85.4209014406933,14.30141980317,84.6391509097965,16.2732435548274,83.8574003788997,18.2450673064847,83.0756498480029,20.216891058142,82.3793262076026,22.2569039124383,82.4423859425058,23.9920211109615,82.7449600063882,25.3507571200837,83.0475340702707,26.7094931292061
257,82.7463730112673,25.8005934471411,83.4238701003255,23.9075663174027,84.1013671893839,22.0145391876644,84.7788642784421,20.121512057926,85.4563613675003,18.2284849281876,86.2459126536555,16.3201964344822,87.2192108157599,14.4101275544352,87.6842143776876,13.5581645331504,86.7604019914807,15.553986068372,85.8365896052738,17.5498076035938,84.912777219067,19.5456291388154,83.9666572599453,21.1859693488764,83.7626337071222,22.0949559769699,84.1172718168116,23.649299535067,84.471909926501,25.2036430931642
258,83.626437079079,26.1989369772874,84.5221278246233,24.4001474734744,85.4178185701676,22.6013579696614,86.3135093157119,20.8025684658484,87.2092000612562,19.0037789620354,88.1955509220824,17.1887056644098,89.3260802329411,15.3688791206458,89.8437001486453,14.5515434865966,88.7027389039054,16.4360978537695,87.5617776591654,18.3206522209422,86.4208164144254,20.205206588115,85.3197061163627,21.7489975671321,85.2638180850714,22.6117647873697,85.7773033703359,24.1063092554066,86.2907886556004,25.6008537234435
259,84.4746791680076,26.6611876560677,85.5770642173351,24.979729591581,86.6794492666625,23.2982715270944,87.78183431599,21.6168134626077,88.8842193653174,19.935355398121,90.0570170764033,18.2329146127681,91.3365429890479,16.5161339374322,91.9985064054409,15.795621459009,90.9369150710263,17.7260000652738,89.8753237366118,19.6563786715385,88.8137324021972,21.5867572778031,87.8363044663104,23.1789943618035,88.0901817147639,23.9783075779532,88.9057583874795,25.3253294777845,89.7213350601952,26.672351377616
260,85.2864664739095,27.1848208305699,86.4006609050967,25.5122065617591,87.5148553362838,23.8395922929484,88.629049767471,22.1669780241377,89.7432441986582,20.4943637553269,90.7649621766844,19.0008007896028,91.6134366659495,17.8364124435899,91.9085939299115,17.5053264682231,90.7706469078696,19.2901992959787,89.6326998858277,21.0750721237342,88.4947528637859,22.8599449514897,87.7630594591565,24.1101598259028,88.7524450029031,24.3857079405712,89.639336092221,25.690373175487,90.5262271815388,26.9950384104028
261,86.0573652960246,27.7669765979759,87.3612148113431,26.2375832005397,88.6650643266618,24.7081898031036,89.9689138419803,23.1787964056675,91.2727633572989,21.6494030082313,92.4676364966365,20.2895910930932,93.4584735513165,19.2408372719071,93.8327775614708,18.8622191800904,92.5933007450757,20.2271565996591,91.3538239286805,21.5920940192277,90.1143471122853,22.9570314387963,89.0108999104755,24.0790482319983,89.3944782172495,24.8179860106587,90.3506862116902,26.0782348340158,91.306894206131,27.3384836573729
262,86.7831652523125,28.4044754253594,88.0987527478458,26.8840203746577,89.4143402433791,25.3635653239559,90.7299277389124,23.8431102732542,92.0455152344458,22.3226552225524,93.4531452728406,20.8115862149769,95.0019082791325,19.3362680060138,95.7797688141843,18.6199741754229,94.4241991771468,19.9857420103085,93.0686295401095,21.3515098451939,91.7130599030721,22.7172776800794,90.7993319594241,23.6158562238474,91.9385974425281,23.9032235241568,93.0883158283774,25.250842539621,94.2380342142266,26.5984615550851
263,87.4599022750986,29.0938355151914,88.9449067389305,27.7400750736506,90.4299112027624,26.3863146321098,91.9149156665943,25.0325541905689,93.3999201304262,23.6787937490281,94.9589948225179,22.3241743891153,96.6261417828611,20.9855547122018,97.4073131034522,20.412971374884,95.7786764562353,21.8856037011932,94.1500398090182,23.3582360275025,92.5214031618012,24.8308683538117,91.1296841163042,26.0771998307372,91.737186621658,26.7793063317634,92.9477637660664,27.84275584644,94.1583409104746,28.9062053611165
264,88.0838802614377,29.831291821712,89.7192364188851,28.6616062836691,91.3545925763325,27.4919207456261,92.9899487337799,26.3222352075832,94.6253048912273,25.1525496695402,96.3192917482254,23.968898904882,98.0928872292514,22.7763569843295,98.9075967022566,22.2567588692581,97.1256562351292,23.5400235985567,95.3437157680018,24.8232883278553,93.5617753008745,26.1065530571539,92.0562992657337,27.2127975370622,92.7582887306936,27.8865139738196,94.0804079842027,28.8411887250705,95.4025272377118,29.7958634763214
265,88.6516912599461,30.6128166143037,90.2948645905387,29.4556437109107,91.9380379211313,28.2984708075177,93.5812112517239,27.1412979041247,95.2243845823166,25.9841250007317,96.7577742324341,25.0221308578631,98.0813607673402,24.4103622695612,98.5277005208843,24.2855166977927,96.7100134574736,25.3714898220605,94.8923263940629,26.4574629463282,93.0746393306522,27.543436070596,91.8341336368337,28.2840193980096,93.227849569891,28.4682868274794,94.6013927762764,29.3662752592781,95.974935982662,30.2642636910767
266,89.1602340838508,31.43414147556,90.9285181673532,30.4790293759874,92.6968022508555,29.5239172764148,94.4650863343579,28.5688051768422,96.2333704178603,27.6136930772696,97.873766345127,26.8426507520382,99.2716433563683,26.4001420712835,99.788892979372,26.4365563474685,98.0075794660486,27.6045023612967,96.2262659527253,28.7724483751248,94.444952439402,29.9403943889529,93.259653317078,30.8000665810002,94.813205187383,30.9578291260921,96.3609546061294,31.6158617583345,97.9087040248757,32.2738943905769
267,89.6067312485958,32.2907806139009,91.3827317694104,31.3482435219654,93.158732290225,30.4057064300299,94.9347328110396,29.4631693380944,96.7107333318543,28.5206322461588,98.5583974416103,27.5979440530879,100.506243214542,26.7215201646458,101.37853445039,26.3125484524992,99.3537374022198,27.1738345741579,97.3289403540492,28.0351206958164,95.3041433058787,28.8964068174751,93.6141732815152,29.6929332806094,94.4623204854055,30.3133403608715,95.9714366732737,31.03315597359,97.4805528611418,31.7529715863086
268,89.9887441414998,33.1780553634108,91.862504242085,32.4521568332178,93.7362643426702,31.7262583030248,95.6100244432553,31.0003597728318,97.4837845438407,30.2744612426387,99.4182095632587,29.5514782715703,101.432660227049,28.8428741440812,102.425629280334,28.4889021699227,100.605780370744,29.1149147902693,98.7859314611537,29.7409274106159,96.9660825515635,30.3669400309626,95.7486272643995,30.7679624551782,97.4261608541585,30.9018919961016,99.1846300429402,31.5644470617635,100.943099231722,32.2270021274254
269,90.3041863406129,34.0911197370895,92.2516496952956,33.5911792388542,94.1991130499784,33.0912387406191,96.1465764046611,32.5912982423838,98.0940397593439,32.0913577441486,100.094636958126,31.5758372098418,102.161371128981,31.0400060343047,103.172821677247,30.74558853367,101.283738249604,31.1382305095836,99.3946548219622,31.5308724854973,97.5055713943199,31.9235144614109,96.2382135510551,32.151378018712,97.9678459701834,32.2523401837652,99.7870215518217,32.7862251091692,101.60619713346,33.3201100345733
270,90.55133501003,35.0249868939529,92.5015675765938,34.5395379686973,94.4518001431575,34.0540890434417,96.4020327097213,33.5686401181861,98.3522652762851,33.0831911929305,99.883467508663,32.8109609724427,100.669663206775,32.9112752163638,100.705886878743,33.0444941906389,98.9353961412787,33.2066912951284,97.1649054038137,33.3688883996178,95.3944146663488,33.5310855041073,94.2347982324848,33.5873878091912,95.8968292290552,33.6513792457238,97.564154249922,34.0529253538982,99.2314792707887,34.4544714620727
271,90.7288403094228,35.9745563754287,92.7227423972316,35.7227187552258,94.7166444850404,35.4708811350228,96.7105465728492,35.2190435148199,98.7044486606581,34.967205894617,100.720092794901,34.500762355061,102.747348006747,33.6689086736077,103.642938674905,33.1702375903931,101.498588747762,33.654245278831,99.3542388206198,34.1382529672688,97.2098888934775,34.6222606557067,95.3764224839811,34.9810811244966,96.2398946161682,35.0500931430454,97.9451583180634,35.3192008889272,99.6504220199584,35.588308634809
272,90.8357327663999,36.9346419622927,92.8322876010012,36.6973176861676,94.8288424356025,36.4599934100426,96.8253972702038,36.2226691339175,98.8219521048051,35.9853448577924,100.619275400741,35.7668809498118,102.048575811666,35.5838798747644,102.48481274193,35.5201425993897,100.383871259537,35.7653453602335,98.2829297771442,36.0105481210774,96.1819882947517,36.2557508819212,94.7246865684994,36.2053695078498,96.3604690084695,35.7579664983653,98.0790759351004,35.9601682822179,99.7976828617314,36.1623700660706
273,89.9071428571429,37.9,92.119407858777,38.1229972582005,94.3316728604111,38.3459945164011,96.5439378620452,38.5689917746016,98.7562028636793,38.7919890328022,100.698970775969,38.7578801036545,102.150225528519,38.2792224376644,102.599336851068,37.9,100.484756542219,37.9,98.3701762333701,37.9,96.2555959245214,37.9,94.8075974603464,37.667149819435,96.4985874190577,37.1842327471581,98.2324849177026,37.2517748264285,99.9663824163475,37.319316905699
274,89.8688702294994,38.8619145215504,91.5255695044474,38.8776957077504,93.1822687793954,38.8934768939504,94.8389680543434,38.9092580801504,96.4956673292914,38.9250392663504,98.2527769655622,39.1791001691091,100.160990954219,39.8422864350828,101.080167656838,40.3961394967601,99.2916300798353,40.4819571780406,97.5030925028328,40.5677748593212,95.7145549258302,40.6535925406018,93.8605008864757,40.5492419945798,93.9112765195853,40.0363775359139,95.4349368888486,39.834496940106,96.9585972581119,39.632616344298
275,89.7542943184435,39.8177475097874,91.3890352738693,40.0714085640954,93.0237762292951,40.3250696184034,94.6585171847209,40.5787306727114,96.2932581401466,40.8323917270194,98.0084735043146,41.3031224600809,99.8408296740859,42.1434721688552,100.637920775144,42.6464339667242,98.6623103813087,42.1550613218323,96.6866999874732,41.6636886769405,94.7110895936377,41.1723160320487,93.0197204219761,40.8079376464235,93.7734081542031,40.7404433801528,95.2821250531343,40.4719461474229,96.7908419520655,40.203448914693
276,89.564139509775,40.7614558808091,91.1470648271832,41.2483011016856,92.7299901445915,41.7351463225622,94.3129154619997,42.2219915434388,95.895840779408,42.7088367643154,97.1304125512996,42.9718671817071,97.7461314181693,42.8441325904582,97.7263700052039,42.5846923707552,96.1945321401202,42.107126049369,94.6626942750365,41.6295597279829,93.1308564099529,41.1519934065967,91.4980480873168,40.5701186433698,91.4545371934737,40.0283753064735,92.7827078013692,39.8270020360194,94.1108784092647,39.6256287655651
277,89.2996080234185,41.6870732064477,90.8761603363752,42.188408245433,92.4527126493318,42.6897432844182,94.0292649622884,43.1910783234034,95.6058172752451,43.6924133623886,97.037712928859,44.1943634177265,98.2007588669571,44.6908984369057,98.5764751015534,44.9569292527466,96.9295047831411,44.5725751642564,95.282534464729,44.1882210757662,93.6355641463169,43.803866987276,92.2771639111744,43.3614758105711,93.1287191814295,42.8046029052193,94.5676318545783,42.3402935356901,96.006544527727,41.8759841661609
278,88.9623723126022,42.5887474359488,90.972125201807,43.5278830370602,92.9818780910119,44.4670186381716,94.9916309802166,45.4061542392829,97.0013838694215,46.3452898403943,98.8153999663534,47.0408669403159,100.267226263606,47.3059238545972,100.843617391064,47.3063144970152,99.1117971280663,46.6737360320085,97.3799768650687,46.0411575670017,95.6481566020711,45.408579101995,94.2123908549302,44.7793289563148,95.1326591118957,44.1849022255966,96.7156181197449,43.5896877094785,98.2985771275942,42.9944731933603
279,88.5545644900698,43.4607778945211,90.0356607261684,44.1979536632118,91.5167569622669,44.9351294319026,92.9978531983655,45.6723052005933,94.4789494344641,46.4094809692842,95.8987546874877,46.9587347336293,97.1941522509045,47.1756505528143,97.6487286987231,47.0409162681902,95.9233002349219,46.1156413457437,94.1978717711207,45.1903664232973,92.4724433073197,44.2650915008508,91.3439548270915,43.5889231641527,92.8385360681134,43.4710849628787,94.2460688365513,42.9433197347859,95.6536016049891,42.4155545066933
280,88.0787628481776,44.2976513248371,89.4392401565769,45.2409931386451,90.7997174649762,46.1843349524532,92.1601947733755,47.1276767662611,93.5206720817748,48.0710185800692,94.8455990538544,48.8128156476423,96.091893958734,49.1962116089317,96.5943632695601,49.2260582723539,95.1308796550093,48.3994257052145,93.6673960404585,47.5727931380751,92.2039124259078,46.7461605709357,90.994245910387,45.9843928393571,91.7519884623519,45.3832335395303,93.0422496469874,44.6724588894085,94.332510831623,43.9616842392867
281,87.5379755580996,45.0940767436218,88.8885981430327,46.0496922663075,90.2392207279658,47.0053077889933,91.5898433128989,47.960923311679,92.940465897832,48.9165388343647,94.4069388158163,49.9136026332383,96.0549906859977,50.9695327234586,96.8966152890028,51.45159967394,95.4960816463916,50.3817091676319,94.0955480037805,49.3118186613238,92.6950143611694,48.2419281550157,91.8094558112467,47.515029191739,93.227849569891,47.3317131725206,94.6013927762764,46.4337247407219,95.974935982662,45.5357363089233
282,86.9356216512014,45.845018892952,88.1351811269354,46.9856512372667,89.3347406026693,48.1262835815813,90.5343000784032,49.266915925896,91.7338595541372,50.4075482702106,93.0648380705564,51.5784214691141,94.6060902769488,52.7865199661463,95.3418116025597,53.4092285896858,93.8770256008285,52.3999521276925,92.4122395990974,51.3906756656992,90.9474535973662,50.3813992037059,89.975718173764,49.751219980647,91.1875324261943,49.5440903260161,92.3382320668854,48.4287246752809,93.4889317075765,47.3133590245459
283,86.2755094028227,46.5457300747785,87.8619067009708,48.0954166591169,89.4483039991188,49.6451032434552,91.034701297267,51.1947898277936,92.621098595415,52.744476412132,94.042916878796,54.0687002031991,95.1615347210467,54.9856081710042,95.5794112672824,55.3170691882861,94.165908139488,54.1250597203136,92.7524050116937,52.9330502523411,91.3389018838995,51.7410407843686,90.1102565496706,50.7515227384535,90.6131480072102,50.0460517189807,91.7014028693413,48.8805281326327,92.7896577314725,47.7150045462848
284,85.5618122551344,47.1917801674012,86.5721501263407,48.5026895134133,87.582487997547,49.8135988594254,88.5928258687533,51.1245082054375,89.6031637399596,52.4354175514495,90.6075868943042,53.5731319244747,91.588807379712,54.3964010917787,92.037441556002,54.5965981700013,91.0452843920825,53.2323306903781,90.0531272281632,51.8680632107549,89.0609700642439,50.5037957311319,88.2066429313769,49.3521690530165,88.6953836307337,48.6806014714716,89.6577733670864,47.6484039779857,90.6201631034392,46.6162064844999
